date,open,high,low,close,volume,return_1d,rsi_14,volatility_7d,sma_20,sma_50,ema_12,ema_26
2025-06-19,145.594735019908,148.70531078151544,143.72911494112003,146.82393993149466,50058712.933780655,0.032482760985103276,69.9139629929001,0.041976035010157654,131.62821618649042,140.1795542904668,135.39083633483412,134.88185577284042
2025-06-20,153.23246327037546,157.34507294855655,149.70834650166523,153.80772600009877,103567904.4316615,0.047565717633395455,69.72902328010278,0.0432594092327023,132.85296760806347,140.38433276493475,138.22420397564406,136.28377208597067
2025-06-21,157.38648660905997,159.88888725333894,156.35413052679823,158.84695144294,125939523.33712411,0.03276314899056487,68.19862901326378,0.013658219816663469,134.4090994630838,140.7424929465361,141.39693435522804,137.95511870500542
2025-06-22,157.9273248056735,160.52337092167815,154.67805168195022,157.2631804382926,16093716.173782757,-0.009970421152314612,68.38434717102496,0.021034562245549865,135.75488156905038,141.03436805747168,143.83789529108412,139.38534550006372
2025-06-23,153.42180058639858,155.8844395258038,150.81419082421496,153.2744648141242,129773875.9432682,-0.025363315259502306,67.33097926325235,0.029234954726375273,136.8496762940697,141.22654350791217,145.28967521770568,140.4141691529571
2025-06-24,158.53605288405032,161.48388905801906,155.24747614561778,158.18885651346505,97601140.29220004,0.03206269032027298,74.8653458144405,0.02938102972837574,138.4555382560055,141.44940494968043,147.27416464782252,141.73081266114286
2025-06-25,164.46137324137854,165.922159860047,163.27015739096927,164.72900551309075,117828621.50659017,0.04134392993142977,76.75028337262674,0.02774523918630317,140.66502384654612,141.69067788580736,149.9595247809407,143.4343825020279
2025-06-26,163.82082022125996,166.09186282882632,161.24395709632353,163.5107005248042,60654769.04893094,-0.007395813411802177,73.70859892489963,0.029184276708223652,142.44424499258264,141.97332859028882,152.0443210492274,144.9215171703817
2025-06-27,160.61117479578857,162.06962812320205,158.85586403245532,160.3115969997569,75356895.21383657,-0.019565101946107943,68.16344266650954,0.028035558400213934,143.65372298612988,142.10948737739844,153.31620965700117,146.06152308366873
2025-06-28,155.47794642102355,156.47584659272044,153.8936245906604,154.88773663380556,113396974.0511091,-0.03383323769121671,73.88011703369571,0.028834216036760885,144.6796746646742,142.0008986943542,153.55798303804798,146.71531667997516
2025-06-29,152.29903235797656,152.87321039647907,152.1684995893359,152.74229771305403,107452652.02613208,-0.013851573839082532,70.07600912282673,0.029021777303511534,145.749083593227,141.90502092516422,153.43249298804892,147.16175971946248
2025-06-30,158.54759466855495,161.29223320724216,154.282854822275,157.0007151230188,107759045.4517569,0.027879752195195895,70.24164860176046,0.02940315582164928,147.2671395996103,141.9007351690104,153.98145023958276,147.89057123083703
2025-07-01,166.0834503468691,173.39564705102154,157.74770191112,165.0127590265459,134072127.07979941,0.05103189432767352,73.00534523697164,0.03308504429441181,149.1159566220249,142.06562040660432,155.67857466834633,149.1588814379266
2025-07-02,175.51606900151444,179.39715716229097,170.44558445453106,174.29977744387827,89509553.51159905,0.056280608070060634,73.8754669642485,0.03605410188298456,151.20317624559084,142.326992960396,158.54337509535122,151.02117003096004
2025-07-03,175.85947849353914,183.31538277641465,167.30717255963918,174.7145347269216,103441344.53728922,0.0023795628951785996,72.13223668942689,0.03551431257650769,153.08506987757966,142.62807787112433,161.03124580790052,152.77623408251276
2025-07-04,173.7634301781398,177.29285350453563,171.4968980090438,175.01006056144456,112210334.29948169,0.0016914782446970644,68.82285353793412,0.03340666290587229,155.50038949932556,142.96287691419715,163.18183269306115,154.42318419206325
2025-07-05,172.98043002328018,175.40938644186346,170.75007788633548,173.1765061643643,149244836.3847935,-0.010476851394703224,63.48916557656474,0.028786713503849173,157.700146489911,143.38499716999613,164.71947476556934,155.81231915297442
2025-07-06,174.56565640157314,176.62221564357208,171.05976121235003,173.09904226272835,55031368.901634224,-0.0004473118401085996,65.342227118197,0.02681585093592308,159.6994403129138,143.86251215156696,166.0086389959015,157.09281716110434
2025-07-07,177.6458265525075,178.0115670273905,177.0297509227579,177.39497493975526,105953368.3625282,0.024817772651258174,73.2303409647879,0.02665870306205428,161.81497821040227,144.48008562806567,167.7603829872636,158.59668070026368
2025-07-08,177.26007865428173,178.31700088482552,176.89982466450252,177.95533389514054,66093801.440271504,0.00315882090558417,70.77972609244978,0.022568346857994127,163.6025080334362,145.18340035245723,169.32883697309083,160.0306550109953
2025-07-09,177.29921477379446,178.66663880943585,176.57228620364165,177.9370949242278,90909699.00568211,-0.00010249184732769034,66.0917191997126,0.01065576897076599,165.1581657830729,145.89986814290594,170.65318435018884,161.35705796753103
2025-07-10,177.73698676238442,180.12575952165133,176.5451215310796,178.9259215545257,93965265.1770935,0.005557169688079844,68.8863227236032,0.010692404988585001,166.41407556079423,146.6044350562788,171.92591315085605,162.6584552702714
2025-07-11,177.75829470036368,179.7795764513601,174.71588132605342,176.72541828475522,36327910.8386042,-0.012298404002350827,70.61419375519591,0.012268656800030113,167.30799890288498,147.3422770096735,172.6642985560713,163.7004525306035
2025-07-12,172.24862809383575,175.02841887527202,169.8224569753751,172.59733610488965,118723471.56916252,-0.02335873480980566,72.9898284332211,0.015015842235004895,168.07470668621482,148.14632369755037,172.6539966405049,164.3594809435136
2025-07-13,177.31644805757827,179.6640821772893,176.42673121559338,178.76708649869994,165400791.17939374,0.03574649837040855,80.58826830244399,0.02029354187080461,169.3493377704436,149.1225131602254,173.59447200330413,165.4267109846385
2025-07-14,175.83449349326418,181.18538264227513,171.29279785342715,176.6233123030387,95677512.3892754,-0.011991996052790443,74.26987484218674,0.018964118080560033,170.27106055992232,150.04518286265235,174.06044743403254,166.25608886007555
2025-07-15,167.05978186977197,169.8374389931955,165.7559822849374,168.52222592552624,113034203.18322031,-0.04586646163453856,54.3310846081978,0.025371095975829802,170.4607215805441,150.55905159594954,173.2084133558008,166.42395086492374
2025-07-16,174.46566166454855,174.46612817213784,173.1551438686147,173.1556068732195,50826759.876385495,0.027494183169292308,48.404725132445094,0.028640777758785364,170.94296689796482,151.20326304050303,173.2002892815575,166.9225920507234
2025-07-17,173.19731867406904,178.42343119658773,169.61189183241487,174.80472871786995,110047839.29284005,0.009523929801810604,50.12156965994387,0.028888735488061607,171.6676234838705,151.96361319719847,173.44712611791326,167.5064540260676
2025-07-18,177.9491563190646,186.16245901262522,168.85483667835544,177.02550807917189,118126473.49218999,0.012704343741674284,52.58252614413275,0.029087328595445366,172.7745120561388,152.91834049019,173.99764641964535,168.21156914111236
2025-07-19,169.39880755614814,170.17719592648913,168.4637318933327,169.24139696120042,111631385.83643633,-0.04397169200322326,45.62487685942474,0.03273290029724131,173.59946701854614,153.64232361388326,173.26591573373076,168.28785268334113
2025-07-20,170.39215318867585,171.6984189095564,168.0683028866519,169.36670730179992,103624246.2357415,0.0007404236956767285,45.85473507573754,0.028321639423436698,174.2177666274852,154.4434038085465,172.66603751343374,168.367767840264
2025-07-21,167.224900371391,173.8104091766088,160.53549580997267,167.11674534596258,123194997.72283779,-0.01328455864603928,38.04114087955333,0.028361224396170805,174.322965943456,155.23125242861508,171.8123002568997,168.2750995073528
2025-07-22,168.40781648153714,170.9799888945685,166.9285171758879,169.4911733497305,86903331.59309918,0.014208199177481617,40.55072527282057,0.02349677922226716,174.08253573874862,156.01412512923048,171.4552038096429,168.36517905123262
2025-07-23,171.60408300857551,175.15475145527648,169.7801210526275,173.31262953593347,117096859.80016811,0.02254663833329973,45.24139650827092,0.022627406665825665,174.01244047919923,156.8528063136744,171.7409616136876,168.73165686491416
2025-07-24,166.4233893438449,171.04855597448432,162.4319056811313,167.04223009072984,109193196.28145088,-0.03617970289870631,38.9704676442129,0.0258974836307627,173.6140489556635,157.67221856999402,171.01807984092486,168.60651414090052
2025-07-25,161.25316258557356,164.22469440168908,157.03066804384466,159.9787146613186,132990156.4673243,-0.04228580656265579,35.743884705043996,0.027505975979925715,172.9541593805112,158.4610069891748,169.31971596713927,167.9674178831537
2025-07-26,153.13937668163473,157.5563360575906,148.39771950135415,152.80503556302597,99225401.4295552,-0.044841459774693226,33.9818235964903,0.02766526477421926,171.9394590455261,158.95858214835386,166.77899590496799,166.84427845203314
2025-07-27,151.72136967031457,154.71996035475115,148.47714668372902,151.47078486029798,128843042.26252143,-0.008731719460761234,26.032856789274078,0.027039760005799305,170.64324954155322,159.2655571029836,164.42388651348028,165.70550114894164
2025-07-28,153.26887532999024,154.01439712660078,151.80393358026197,152.54593891041972,133165887.87513313,0.00709809519448501,28.45488239190898,0.028383403241383387,169.3727797923172,159.6291018199336,162.59650995916328,164.730718760903
2025-07-29,146.4941638328792,147.12684472935777,145.8741917622377,146.5068191008646,66461279.45439282,-0.03958885993747441,29.54516164193528,0.027172894611941948,167.80126600114903,159.93215581911093,160.1211729040404,163.3808002675668
2025-07-30,142.41704980146943,144.98115835168213,139.0998435672843,141.65014458371658,93374304.10133694,-0.03314981887501334,20.8487688992614,0.019656165086847168,165.93747715260855,160.23236681087818,157.27947623937519,161.77112206876308
2025-07-31,149.77007340897333,150.94937353126696,147.1761837767522,148.34425691943494,129679770.17866774,0.04725806920558462,27.60735479165136,0.034060092708703804,164.51841908434255,160.6385235777018,155.90482711323054,160.77653946510915
2025-08-01,154.37048572236088,154.70568486239952,154.35456508245878,154.68973129784976,134628604.32287797,0.04277532888826974,32.33142846605969,0.038177180419359205,163.62303884399057,161.0812105042076,155.71788929547967,160.3256647860529
2025-08-02,156.78534788456005,159.07304857677673,154.99316783977744,157.27526835504784,57209461.28154825,0.01671434189913823,39.68598537838678,0.03412110509617042,162.54844793680795,161.48518262956566,155.95748607387478,160.09970949486734
2025-08-03,154.27209783353467,159.72395504533614,150.2294364289939,155.64530898889763,100878502.9121675,-0.01036373603553864,38.47207183959001,0.034232973475755,161.4995477711009,162.0640154468131,155.90945883003212,159.76975390183253
2025-08-04,157.92553675372525,159.53305590868976,157.87917355691053,159.4862345279767,114825966.70141296,0.024677425641868034,43.756198315050774,0.035098456139786835,161.0477482012234,162.67011281031952,156.45973201433128,159.7487524667321
2025-08-05,155.59671491168214,157.46588297823857,153.78574651883866,155.6542450007385,103094824.68075912,-0.024027086341210202,38.94147116300635,0.03202078391224597,160.17268010759938,163.12093439428082,156.335810935317,159.44545561739926
2025-08-06,151.7770819915184,156.43909841853753,148.0577342113762,152.69720277318504,142179840.89731023,-0.018997504549518984,33.29323284248123,0.029231967324017904,159.0673038103651,163.47319410994484,155.77602506421977,158.94558503634636
2025-08-07,158.68232450744472,163.35280771336903,155.20755493143773,159.85241588897173,67677943.44271399,0.04685883556370696,44.2557445804263,0.029150047131026802,158.20864920085512,163.82614767903502,156.4031621141816,159.0127576920964
2025-08-08,161.9781444258157,165.59158363314683,158.89277813965097,162.49634661067836,102307859.48902139,0.016539823355206762,52.16428764533099,0.025903089195713543,157.871396683329,164.13959581261872,157.34057511364264,159.27080131569505
2025-08-09,157.52953758933577,163.21498952613163,151.37057923780037,157.03830181786037,124514777.41584405,-0.03358872311077121,53.74974236580266,0.029585848000523874,157.25497640913204,164.20420732897392,157.29407152967613,159.1054309825221
2025-08-10,152.86012489852712,156.44510183221206,150.32668535572708,153.8945186810755,125381387.28290233,-0.020019212513079476,52.080209640911356,0.03037271213151644,156.5938650758877,164.10515867373667,156.77106339912217,158.71943747871126
2025-08-11,158.05292676054333,159.82060788083086,156.59970069794454,158.36451688620744,167304992.4880344,0.029045857145798548,54.71890320262566,0.03103130048375755,156.03753225271151,164.12718540269492,157.01621008944298,158.69314706445172
2025-08-12,151.96353379798475,155.04470379822104,148.46299313563404,151.53548412063893,111895594.29948516,-0.04312224038466583,54.02668696995014,0.034119736103650704,154.9486749819468,164.09240578882523,156.17302147885775,158.16294980935447
2025-08-13,151.09163719139107,154.49221061082028,148.4372844000952,151.8249746685074,81541401.65965788,0.0019103812519449814,58.7904207872685,0.033427335156086035,154.1878122108357,163.96512815192608,155.50409120034232,157.69347016929171
2025-08-14,148.10497864267083,149.81400789206361,147.09273903467633,148.79703832677953,123893654.24680774,-0.019943598530735906,50.41763062594336,0.02653134061510901,153.62872839410872,163.64648880819985,154.4722369121019,157.0344752179945
2025-08-15,151.19516517486053,156.0151131768755,147.51114106289313,152.3040694826158,137817003.07960922,0.023569226882959482,47.677958160497674,0.027800757081326913,153.6036800900882,163.42235618735606,154.13867269218096,156.68407479315164
2025-08-16,151.879068432392,154.54215700069565,148.8723404128741,151.529295976556,79882836.3427719,-0.005087017757908541,44.20291483164337,0.025576726006971244,153.6066056459011,163.2467101668921,153.73723012054634,156.30223932525564
